title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
Portugal 2026 Home Jersey Men - XS / Red / Unisex,Portugal 2026 Home Jersey Men,6499,,,https://eg.gosportme.com/products/78327801,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/78327801-1.jpg?v=1776598416,Go Sport,out_of_stock,sports > apparel,Jersey,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Portugal 2026 Home Jersey Youth - 5-6 Years / Red / Unisex,Portugal 2026 Home Jersey Youth,5999,,,https://eg.gosportme.com/products/78328101,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/78328101-1.jpg?v=1776598417,Go Sport,out_of_stock,sports > apparel,Jersey,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Pounce Lite Running Shoes - 37 / Black / WOMEN,Pounce Lite Running Shoes,6499,,,https://eg.gosportme.com/products/31077816,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/31077816.jpg?v=1775908593,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Pounce Lite Running Shoes - 37 / Black / WOMEN,Pounce Lite Running Shoes,6499,,,https://eg.gosportme.com/products/31077830,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/31077830.jpg?v=1780298847,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Pounce Lite Running Shoes - 37 / WHITE / WOMEN,Pounce Lite Running Shoes,6499,,,https://eg.gosportme.com/products/31077828,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/31077828.jpg?v=1780299254,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
POWER BAND SET - NS / Blue / UNISEX,POWER BAND SET,1099,,,https://eg.gosportme.com/products/bb-102c,https://cdn.shopify.com/s/files/1/0581/9940/8663/products/BB-102C_Main.jpg?v=1744810011,Go Sport,in_stock,sports > accessories,Power band,,,2026-06-13 09:52:45,Africa/Cairo,Body Sculpture,,
Powerreact Essentials Light Support Bra Print - XSAB / Grey / WOMEN,Powerreact Essentials Light Support Bra Print,2799,,,https://eg.gosportme.com/products/jn2662,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JN2662.jpg?v=1780327053,Go Sport,in_stock,sports > apparel,Bra,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Firm Ground / Multi Ground Football Boots Kids - 32 / Red / KIDS,Predator Club Firm Ground,3999,,,https://eg.gosportme.com/products/js0370,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JS0370.jpg?v=1780299139,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Firm/Multi-Ground Boots - 40 / White / MEN,Predator Club Firm/Multi-Ground Boots,4199,,,https://eg.gosportme.com/products/jh8849,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JH8849.jpg?v=1780327036,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Fold-Over Tongue Firm Ground/Multi Ground Football Boots - 39 1/3 / Red / MEN,Predator Club Fold-Over Tongue Firm Ground/Multi Ground Football Boots,5499,,,https://eg.gosportme.com/products/js0346,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JS0346.jpg?v=1780299146,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Turf Boots - 39 1/3 / Black / MEN,Predator Club Turf Boots,4799,,,https://eg.gosportme.com/products/jh8852,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JH8852.jpg?v=1780327035,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Turf Boots - 39 1/3 / White / MEN,Predator Club Turf Boots,3849,4799,19.796%,https://eg.gosportme.com/products/jh8854,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JH8854.jpg?v=1780327035,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Turf Football Shoes - 39 1/3 / Red / MEN,Predator Club Turf Football Shoes,4799,,,https://eg.gosportme.com/products/js0356,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JS0356.jpg?v=1780299143,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Turf Football Shoes - 39 1/3 / Black / MEN,Predator Club Turf Football Shoes,4799,,,https://eg.gosportme.com/products/js0354,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JS0354.jpg?v=1780299144,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Turf Football Shoes Kids - 32 / Black / KIDS,Predator Club Turf Football Shoes Kids,3999,,,https://eg.gosportme.com/products/js0365,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JS0365.jpg?v=1780299140,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator Club Turf Football Shoes Kids - 32 / Red / KIDS,Predator Club Turf Football Shoes Kids,3999,,,https://eg.gosportme.com/products/js0364,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JS0364.jpg?v=1780299141,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
PREDATOR GOALKEEPER GLOVE TRAINING JUNIOR - 3 1/2 / Blue / KIDS,PREDATOR GOALKEEPER GLOVE TRAINING JUNIOR,2399,,,https://eg.gosportme.com/products/ka7793,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/KA7793.jpg?v=1780299097,Go Sport,in_stock,sports > accessories,Protection,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
PREDATOR LEAGUE Fold-Over Tongue Firm Ground Football Boots - 39 1/3 / Grey / MEN,PREDATOR LEAGUE Fold-Over Tongue Firm Ground Football Boots,9499,,,https://eg.gosportme.com/products/js0426,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JS0426.jpg?v=1780327078,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
PREDATOR LEAGUE Fold-Over Tongue Firm Ground Football Boots Kids - 32 / GREY / KIDS,PREDATOR LEAGUE Fold-Over Tongue Firm Ground Football Boots Kids,6999,,,https://eg.gosportme.com/products/jr3312,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JR3312.jpg?v=1780299225,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
PREDATOR LEAGUE Fold-Over Tongue Turf Football Shoes - 39 1/3 / Grey / MEN,PREDATOR LEAGUE Fold-Over Tongue Turf Football Shoes,9499,,,https://eg.gosportme.com/products/jr7875,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JR7875.jpg?v=1780327075,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator League Turf Boots - 39 1/3 / White / MEN,Predator League Turf Boots,7999,,,https://eg.gosportme.com/products/ji1134,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JI1134.jpg?v=1780327038,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Predator League Turf Boots Kids - 32 / White / KIDS,Predator League Turf Boots Kids,5499,,,https://eg.gosportme.com/products/ji1152,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JI1152.jpg?v=1780327038,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Premium Essentials Classic Baseball Cap Unisex - NS / White / UNISEX,Premium Essentials Classic Baseball Cap Unisex,1699,,,https://eg.gosportme.com/products/2597402,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/02597402.jpg?v=1780298873,Go Sport,in_stock,sports > accessories,Headwear,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PrimeLift Workout Cover Up - XS / Black / WOMEN,PrimeLift Workout Cover Up,4899,6999,30.004%,https://eg.gosportme.com/products/jy3481,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JY3481.jpg?v=1780327093,Go Sport,in_stock,sports > apparel,Shirts,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
PrimeLift Workout Cover Up - XS / Brown / WOMEN,PrimeLift Workout Cover Up,4559,,,https://eg.gosportme.com/products/jy3482,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/JY3482.jpg?v=1776944632,Go Sport,in_stock,sports > apparel,Shirts,,,2026-06-13 09:52:45,Africa/Cairo,Adidas,,
Printed Leisure 16 Watershort - S / MultiColor / MEN,Printed Leisure 16 Watershort,3599,,,https://eg.gosportme.com/products/8-00334816449,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/SD8-00334816449-Main.jpg?v=1745685609,Go Sport,in_stock,sports > apparel,Swim short,,,2026-06-13 09:52:45,Africa/Cairo,Speedo,,
Printed Leisure 16 Watershort - S / MultiColor / MEN,Printed Leisure 16 Watershort,3599,,,https://eg.gosportme.com/products/8-1283716453,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/SD8-1283716453-Main.jpg?v=1745686113,Go Sport,in_stock,sports > apparel,Swim short,,,2026-06-13 09:52:45,Africa/Cairo,Speedo,,
Printed Swim Cap - NS / MultiColor / UNISEX,Printed Swim Cap,1099,,,https://eg.gosportme.com/products/1e368114,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1-E368114-1.jpg?v=1744808394,Go Sport,in_stock,sports > accessories,Cap,,,2026-06-13 09:52:45,Africa/Cairo,Arena,,
Printed Swim Cap - NS / MultiColor / UNISEX,Printed Swim Cap,1099,,,https://eg.gosportme.com/products/1e368115,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1-E368115-1.jpg?v=1744808394,Go Sport,in_stock,sports > accessories,Cap,,,2026-06-13 09:52:45,Africa/Cairo,Arena,,
Pro Solid Girls Swimsuit - 8-9 / Navy / JUNIOR,Pro Solid Girls Swimsuit,1649,,,https://eg.gosportme.com/products/005755750,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/005755750-1.jpg?v=1740483115,Go Sport,in_stock,sports > apparel,Swimsuit,,,2026-06-13 09:52:45,Africa/Cairo,Arena,,
PRO STAFF V2 TEAM PADEL BKRD 2 - NS / Black / UNISEX,PRO STAFF V2 TEAM PADEL BKRD 2,7019,,,https://eg.gosportme.com/products/wr112311u2,https://cdn.shopify.com/s/files/1/0581/9940/8663/products/WR112311U2_Main.jpg?v=1744809932,Go Sport,in_stock,sports > accessories,Padel racket,,,2026-06-13 09:52:45,Africa/Cairo,Wilson,,
Project Rock Camo Men's Tank - SM / MultiColor / MEN,Project Rock Camo Men's Tank,2319,,,https://eg.gosportme.com/products/1389978-299,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1389978-299-Main.jpg?v=1749036411,Go Sport,out_of_stock,sports > apparel,Tank top,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Project Rock Heavyweight Printed Men's Short Sleeve - SM / MultiColor / MEN,Project Rock Heavyweight Printed Men's Short Sleeve,3139,,,https://eg.gosportme.com/products/1389976-001,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1389976-001-Main.jpg?v=1749036403,Go Sport,out_of_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Project Rock Iso-Chill Men's Short Sleeve - SM / MultiColor / MEN,Project Rock Iso-Chill Men's Short Sleeve,3199,,,https://eg.gosportme.com/products/1389956-251,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1389956-251-Main.jpg?v=1749036395,Go Sport,out_of_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Project Rock Mesh Men's Shorts - SM / Black / MEN,Project Rock Mesh Men's Shorts,2959,,,https://eg.gosportme.com/products/1389869-001,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1389869-001-Main.jpg?v=1749036381,Go Sport,in_stock,sports > apparel,Short,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Project Rock Mesh Men's Shorts - SM / MultiColor / MEN,Project Rock Mesh Men's Shorts,3399,,,https://eg.gosportme.com/products/1389954-310,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1389954-310-Main.jpg?v=1749036388,Go Sport,out_of_stock,sports > apparel,Short,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Project Rock Payoff Graphic Men's Short Sleeve - SM / Black / MEN,Project Rock Payoff Graphic Men's Short Sleeve,1739,2199,20.919%,https://eg.gosportme.com/products/1383191-001,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1383191-001-Main.jpg?v=1749036229,Go Sport,in_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Project Rock Payoff Graphic Men's Short Sleeve - SM / White / MEN,Project Rock Payoff Graphic Men's Short Sleeve,1739,2199,20.919%,https://eg.gosportme.com/products/1383191-100,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1383191-100-Main.jpg?v=1749036235,Go Sport,out_of_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Project Rock Payoff Graphic Men's Short Sleeve - SM / Green / MEN,Project Rock Payoff Graphic Men's Short Sleeve,2319,,,https://eg.gosportme.com/products/1383191-362,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/1383191-362-Main.jpg?v=1749036240,Go Sport,out_of_stock,sports > apparel,T-shirt,,,2026-06-13 09:52:45,Africa/Cairo,Under Armour,,
Pulse Pro Running Shoes - 37 / White / WOMEN,Pulse Pro Running Shoes,4646.85,7149,35.000%,https://eg.gosportme.com/products/31078010,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/31078010-1.webp?v=1760364306,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Pulse Pro Running Shoes Unisex - 41 / Blue / MEN,Pulse Pro Running Shoes Unisex,7999,,,https://eg.gosportme.com/products/31078003,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/31078003.jpg?v=1775908589,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Pulse Pro Running Shoes Unisex - 41 / Black / MEN,Pulse Pro Running Shoes Unisex,7999,,,https://eg.gosportme.com/products/31078001,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/31078001.jpg?v=1775908591,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA 9-T Sneakers Unisex - 37 / White / MEN,PUMA 9-T Sneakers Unisex,3499.30,4999,30.000%,https://eg.gosportme.com/products/39817417,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/39817417-1.jpg?v=1766998972,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA 9-T Sneakers Unisex - 37.5 / White / MEN,PUMA 9-T Sneakers Unisex,3999.20,4999,20.000%,https://eg.gosportme.com/products/39817416,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/39817416-1.jpg?v=1766998973,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA 9-T Sneakers Unisex - 39 / White / MEN,PUMA 9-T Sneakers Unisex,3999.20,4999,20.000%,https://eg.gosportme.com/products/39817414,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/39817414-1.jpg?v=1766998975,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Big Cat ball PUMA Silver-PUMA Black - 3 / Silver / UNISEX,PUMA Big Cat ball PUMA Silver-PUMA Black,999.50,1999,50.000%,https://eg.gosportme.com/products/08421403,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/08421403_Main_fdcadbcc-11a6-4037-98c2-e0d849ce3f82.jpg?v=1720015945,Go Sport,out_of_stock,sports > accessories,Foot ball,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Big Cat ball PUMA Silver-PUMA Black - 3 / Silver / UNISEX,PUMA Big Cat ball PUMA Silver-PUMA Black,999.50,1999,50.000%,https://eg.gosportme.com/products/8421403,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/08421403_Main_645b37e6-bf28-4de4-b5e9-a3e24b00bdb9.jpg?v=1744809601,Go Sport,out_of_stock,sports > accessories,Foot ball,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Caven 2.0 Lux Unisex Sneakers - 41 / White / MEN,Puma Caven 2.0 Lux Unisex Sneakers,5999,,,https://eg.gosportme.com/products/39501618,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/39501618.jpg?v=1775908560,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Caven 2.0 Lux Unisex Sneakers - 41 / White / MEN,Puma Caven 2.0 Lux Unisex Sneakers,5999,,,https://eg.gosportme.com/products/39501617,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/39501617.jpg?v=1775908562,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Caven 2.0 Snake Chic Women - 37 / Beige / WOMEN,Puma Caven 2.0 Snake Chic Women,5999,,,https://eg.gosportme.com/products/40160902,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/40160902.jpg?v=1775908540,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Class Relaxed Pintuck Sweatpants Men - S / Blue / MEN,PUMA Class Relaxed Pintuck Sweatpants Men,3999,,,https://eg.gosportme.com/products/68821516,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/68821516.jpg?v=1780298924,Go Sport,in_stock,sports > apparel,Pants,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Club II Era Sneakers Unisex - 41 / Blue / MEN,PUMA Club II Era Sneakers Unisex,4499.25,5999,25.000%,https://eg.gosportme.com/products/39744718,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/39744718-1.jpg?v=1766998977,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Club II Sneakers Unisex - 37 / Pink / WOMEN,PUMA Club II Sneakers Unisex,6499,,,https://eg.gosportme.com/products/39744413,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/39744413.jpg?v=1775908553,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Club Kayzer OG Unisex - 41 / Black / MEN,Puma Club Kayzer OG Unisex,5999,,,https://eg.gosportme.com/products/40260401,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/40260401.jpg?v=1780298836,Go Sport,in_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Club Kayzer Sneakers Unisex - 37 / Grey / MEN,Puma Club Kayzer Sneakers Unisex,5499,,,https://eg.gosportme.com/products/40260306,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/40260306.jpg?v=1780298836,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA FINAL Graphic Football Miniball - MINI / White / UNISEX,PUMA FINAL Graphic Football Miniball,714.35,1099,35.000%,https://eg.gosportme.com/products/8422301,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/08422301-1.webp?v=1760364329,Go Sport,in_stock,sports > accessories,Foot ball,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Graphic Sneaker 3P - 35/38 / MultiColor / MEN,Puma Graphic Sneaker 3P,1049,,,https://eg.gosportme.com/products/90798802,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/90798802-1_7da1b22f-b037-46af-9785-7b41646c0589.jpg?v=1760364409,Go Sport,out_of_stock,sports > accessories,Socks,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Phase Backpack - NS / Green / UNISEX,PUMA Phase Backpack,1237.05,2749,55.000%,https://eg.gosportme.com/products/7994334,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/079943-34-Main_9ab7274c-89d1-4ba1-a9f9-fa130a82900f.jpg?v=1754923183,Go Sport,in_stock,sports > accessories,Backpack,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Phase Backpack II - NS / Gray / UNISEX,PUMA Phase Backpack II,2191.20,2739,20.000%,https://eg.gosportme.com/products/7995237,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/079952-37-Main_4c4e8612-1302-406e-add4-0e64dc796456.jpg?v=1754923178,Go Sport,in_stock,sports > accessories,Backpack,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Phase Backpack II - NS / Black / UNISEX,PUMA Phase Backpack II,2191.20,2739,20.000%,https://eg.gosportme.com/products/7995201,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/079952-01-Main.jpg?v=1754923181,Go Sport,in_stock,sports > accessories,Backpack,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Rickie Classic Jr - 35.5 / White / JUNIOR,Puma Rickie Classic Jr,2050.95,3729,45.000%,https://eg.gosportme.com/products/39425213,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/unnamed_ab877838-8f05-4ef2-a98e-94090169ecc2.jpg?v=1754233877,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Running Shoes Skyrocket Lite - 41 / Black / MEN,Puma Running Shoes Skyrocket Lite,3959,,,https://eg.gosportme.com/products/37943714,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/37943714-Main.jpg?v=1750584113,Go Sport,out_of_stock,sports > footwear,Shoes,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA Sport Graphic Shorts Youth - 7-8 Years / Black / KIDS,PUMA Sport Graphic Shorts Youth,2499,,,https://eg.gosportme.com/products/68886101,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/68886101.jpg?v=1780298875,Go Sport,in_stock,sports > apparel,Shorts,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
PUMA STRONG Tights Women - XS / Black / WOMEN,PUMA STRONG Tights Women,2799.30,3999,30.000%,https://eg.gosportme.com/products/52600001,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/526000-01_c9a307a6-b83e-462c-ab3f-2bd3878cb0d2.jpg?v=1775908651,Go Sport,in_stock,sports > apparel,Pants,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Unisex Cushioned Next Quarter 3P - 39/42 / Black / MEN,Puma Unisex Cushioned Next Quarter 3P,1499,,,https://eg.gosportme.com/products/93839302,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/93839302-1_22dcab0d-96be-4489-b9b5-b6f62bccc8df.jpg?v=1775908662,Go Sport,in_stock,sports > accessories,Socks,3 pcs,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Unisex Light Crew Sock 3P - 39/42 / Black / MEN,Puma Unisex Light Crew Sock 3P,1149,,,https://eg.gosportme.com/products/90794001,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/90794001-1_7f616d8e-71c0-41c1-8760-a91268aad95b.jpg?v=1775908667,Go Sport,in_stock,sports > accessories,Socks,,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
Puma Unisex Quarter Plain 3P - 39/42 / Black / MEN,Puma Unisex Quarter Plain 3P,1149,,,https://eg.gosportme.com/products/93858906,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/93858906-1_13c4fb27-3f4c-42ea-86de-9b548122877f.jpg?v=1775908660,Go Sport,out_of_stock,sports > accessories,Socks,3 pcs,,2026-06-13 09:52:45,Africa/Cairo,Puma,,
"Pure Strike Team Unstrung Tennis Racket, 285 Gm - NS / MultiColor / UNISEX","Pure Strike Team Unstrung Tennis Racket, 285 Gm",11799,,,https://eg.gosportme.com/products/172515,https://cdn.shopify.com/s/files/1/0581/9940/8663/files/172515-1.jpg?v=1744808546,Go Sport,in_stock,sports > accessories,Tennis racket,,,2026-06-13 09:52:45,Africa/Cairo,Babolat,,
